Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:27:56,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:27:58,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:00,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:02,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:04,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:06,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:08,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:10,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:12,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:14,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:16,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:18,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:20,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:22,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:24,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:26,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:28,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:30,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:32,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:34,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:36,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:28:38,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:28:40,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:28:42,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:28:44,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:28:46,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:28:48,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:28:50,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:28:52,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:28:54,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:28:56,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:28:58,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:29:00,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:29:02,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:29:04,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:29:06,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:29:08,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:29:10,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:29:12,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:29:14,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:29:16,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:29:18,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:29:20,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:29:22,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:29:24,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:26,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:28,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:30,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:32,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:34,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:36,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:38,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:40,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:42,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:44,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:46,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:48,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:50,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:52,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:54,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:56,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:29:58,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:00,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:02,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:04,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:06,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:08,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:10,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:12,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:14,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:16,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:18,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:20,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:22,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:24,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:26,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:28,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:30,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:32,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:34,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:36,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:38,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:40,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:42,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:44,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:46,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:48,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:50,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:52,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:54,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:56,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:30:58,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:31:00,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:31:02,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:04,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:06,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:08,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:10,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:12,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:14,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:16,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:18,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:20,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:22,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:24,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:26,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:28,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:30,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:32,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:34,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:36,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:38,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:40,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:42,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:44,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:46,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:48,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:50,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:52,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:54,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:56,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:31:58,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:32:00,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:32:02,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:32:04,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:06,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:08,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:10,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:12,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:14,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:16,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:18,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:20,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:22,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:24,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:26,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:28,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:30,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:32,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:34,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:36,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:38,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:40,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:42,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:44,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:46,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:48,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:50,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:52,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:54,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:56,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:32:58,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:00,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:02,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:04,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:06,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:08,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:10,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:12,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:14,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:16,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:18,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:20,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:22,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:24,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:26,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:28,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:30,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:32,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:34,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:36,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:38,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:40,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:42,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:44,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:46,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:48,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:50,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:52,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:54,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:56,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:33:58,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:00,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:02,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:04,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:06,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:08,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:10,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:12,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:14,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:16,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:18,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:20,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:22,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:24,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:26,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:28,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,1
06:34:30,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:32,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:34,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:36,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:38,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:40,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:42,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:44,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:46,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:48,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:50,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:52,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:54,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:56,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:34:58,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:35:00,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:35:02,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:35:04,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:35:06,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:35:08,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:35:10,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:35:12,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:35:14,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:35:16,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:35:18,L64,277.38,3,"L64_3,L64_2,L64_1",274.94,35,0.0,58.29666666666666,35,2,0
06:35:20,L64,277.38,3,"L64_3,L64_2,L64_1",268.38333333333327,35,1.7666666666666666,57.196666666666665,35,2,0
06:35:22,L64,277.38,3,"L64_3,L64_2,L64_1",259.27,34,4.31,56.57333333333333,34,0,0
06:35:24,L64,277.38,3,"L64_3,L64_2,L64_1",247.57333333333335,34,6.046666666666667,56.07333333333333,34,0,0
06:35:26,L64,277.38,3,"L64_3,L64_2,L64_1",238.66666666666666,34,7.983333333333333,55.02333333333333,34,0,0
06:35:28,L64,277.38,3,"L64_3,L64_2,L64_1",231.04,33,11.566666666666668,53.93666666666667,33,0,0
06:35:30,L64,277.38,3,"L64_3,L64_2,L64_1",233.15,32,14.863333333333335,52.74333333333333,32,0,0
06:35:32,L64,277.38,3,"L64_3,L64_2,L64_1",220.84666666666666,32,20.833333333333336,51.373333333333335,32,0,0
06:35:34,L64,277.38,3,"L64_3,L64_2,L64_1",206.1866666666667,31,25.693333333333328,49.826666666666675,31,0,0
06:35:36,L64,277.38,3,"L64_3,L64_2,L64_1",198.26333333333332,30,29.2,48.13666666666666,30,0,0
06:35:38,L64,277.38,3,"L64_3,L64_2,L64_1",186.4,29,33.73666666666667,46.75,29,0,0
06:35:40,L64,277.38,3,"L64_3,L64_2,L64_1",175.9433333333333,28,37.98666666666667,45.07333333333333,28,0,0
06:35:42,L64,277.38,3,"L64_3,L64_2,L64_1",168.14333333333335,27,42.300000000000004,43.51,27,0,0
06:35:44,L64,277.38,3,"L64_3,L64_2,L64_1",151.91333333333333,26,46.10666666666666,41.78666666666667,26,0,0
06:35:46,L64,277.38,3,"L64_3,L64_2,L64_1",138.79,25,50.25,40.61333333333334,25,0,0
06:35:48,L64,277.38,3,"L64_3,L64_2,L64_1",133.83,24,58.666666666666664,39.03666666666667,24,0,0
06:35:50,L64,277.38,3,"L64_3,L64_2,L64_1",127.40333333333335,23,63.31333333333333,37.47666666666667,23,0,0
06:35:52,L64,277.38,3,"L64_3,L64_2,L64_1",113.74000000000001,22,63.52,36.18666666666667,22,0,0
06:35:54,L64,277.38,3,"L64_3,L64_2,L64_1",99.21,21,64.25333333333333,34.696666666666665,21,0,0
06:35:56,L64,277.38,3,"L64_3,L64_2,L64_1",91.30666666666666,21,66.55333333333333,33.169999999999995,21,0,0
06:35:58,L64,277.38,3,"L64_3,L64_2,L64_1",69.39,20,66.57333333333334,31.776666666666667,20,0,0
06:36:00,L64,277.38,3,"L64_3,L64_2,L64_1",73.33333333333333,19,64.62666666666667,31.090000000000003,19,0,0
06:36:02,L64,277.38,3,"L64_3,L64_2,L64_1",57.28333333333333,19,60.72666666666667,31.090000000000003,19,0,0
06:36:04,L64,277.38,3,"L64_3,L64_2,L64_1",53.32666666666666,19,57.86000000000001,31.090000000000003,19,0,0
06:36:06,L64,277.38,3,"L64_3,L64_2,L64_1",42.596666666666664,19,58.50666666666666,31.090000000000003,19,0,0
06:36:08,L64,277.38,3,"L64_3,L64_2,L64_1",33.449999999999996,19,61.129999999999995,31.090000000000003,19,0,0
06:36:10,L64,277.38,3,"L64_3,L64_2,L64_1",30.463333333333335,19,59.86333333333334,31.090000000000003,19,0,0
06:36:12,L64,277.38,3,"L64_3,L64_2,L64_1",35.126666666666665,19,57.583333333333336,31.090000000000003,19,0,0
